1697842731233,1.045166015625,0.187255859375,0.0625,0.1373291015625,1.953125,-0.6866455078125
1697842731234,1.04736328125,0.185791015625,0.056640625,-0.05340576171875,2.0599365234375,-0.75531005859375
1697842731251,1.035888671875,0.17578125,0.06689453125,-0.3814697265625,2.06756591796875,-0.74005126953125
1697842731268,1.039794921875,0.173095703125,0.0732421875,-0.1373291015625,2.00653076171875,-0.946044921875
1697842731284,1.034423828125,0.175537109375,0.074462890625,0.26702880859375,1.82342529296875,-0.823974609375
1697842731300,1.032958984375,0.172119140625,0.072021484375,0.3814697265625,1.96075439453125,-0.42724609375
1697842731317,1.03271484375,0.177001953125,0.068359375,0.640869140625,1.8157958984375,0.02288818359375
1697842731333,1.033447265625,0.180908203125,0.068603515625,0.3204345703125,1.12152099609375,-0.41961669921875
1697842731349,1.04150390625,0.1787109375,0.062744140625,-0.1068115234375,0.64849853515625,-0.7171630859375
1697842731365,1.037841796875,0.174072265625,0.072509765625,-0.0457763671875,0.75531005859375,-0.81634521484375
1697842731381,1.036376953125,0.17626953125,0.07275390625,0.152587890625,0.5645751953125,-0.8697509765625
1697842731396,1.036865234375,0.183837890625,0.06298828125,0.0457763671875,0.61798095703125,-0.762939453125
1697842731412,1.035888671875,0.189453125,0.059326171875,-1.19781494140625,0.54931640625,-0.51116943359375
1697842731428,1.041748046875,0.186279296875,0.05908203125,-1.8310546875,0.51116943359375,-0.457763671875
1697842731444,1.04541015625,0.179443359375,0.06396484375,-2.2125244140625,0.43487548828125,-0.5340576171875
1697842731461,1.04052734375,0.177001953125,0.0654296875,-2.4261474609375,0.74005126953125,-0.81634521484375
1697842731478,1.0390625,0.172607421875,0.0595703125,-3.88336181640625,0.67901611328125,-0.32806396484375
1697842731493,1.040283203125,0.1640625,0.0673828125,-1.30462646484375,0.732421875,-0.35858154296875
1697842731509,1.04150390625,0.1640625,0.068603515625,-0.55694580078125,0.92315673828125,-0.06866455078125
1697842731527,1.044921875,0.1689453125,0.068359375,0.18310546875,1.18255615234375,-0.25177001953125
1697842731542,1.0390625,0.171630859375,0.062744140625,1.06048583984375,1.25885009765625,-0.6256103515625
1697842731557,1.038330078125,0.17822265625,0.076171875,1.1749267578125,0.732421875,-1.03759765625
1697842731573,1.0400390625,0.169677734375,0.07470703125,1.64794921875,1.129150390625,-0.5950927734375
1697842731589,1.03369140625,0.176513671875,0.063720703125,2.54058837890625,1.1444091796875,-0.2593994140625
1697842731605,1.036376953125,0.185791015625,0.057373046875,1.6021728515625,0.99945068359375,-0.4730224609375
1697842731624,1.039306640625,0.178466796875,0.06494140625,0.95367431640625,0.8544921875,-0.75531005859375
1697842731640,1.040283203125,0.172607421875,0.072265625,1.1444091796875,0.7476806640625,-0.8544921875
1697842731654,1.03662109375,0.17529296875,0.059814453125,1.38092041015625,0.72479248046875,-1.0986328125
1697842731670,1.033935546875,0.173828125,0.05908203125,1.70135498046875,0.91552734375,-0.946044921875
1697842731688,1.035400390625,0.177978515625,0.0546875,1.51824951171875,0.48065185546875,-0.66375732421875
1697842731704,1.041259765625,0.177001953125,0.06396484375,1.5411376953125,0.2593994140625,-0.8697509765625
1697842731720,1.046875,0.173828125,0.06640625,1.8768310546875,0.5950927734375,-1.12152099609375
1697842731736,1.041259765625,0.179931640625,0.0615234375,1.79290771484375,0.67901611328125,-0.6103515625
1697842731752,1.0380859375,0.177734375,0.05810546875,1.86920166015625,1.02996826171875,-0.54168701171875
1697842731768,1.03759765625,0.17138671875,0.0634765625,1.85394287109375,1.07574462890625,-0.41961669921875
1697842731785,1.04150390625,0.175048828125,0.0615234375,1.9378662109375,1.434326171875,-0.75531005859375
1697842731801,1.040283203125,0.17529296875,0.06689453125,2.0904541015625,1.373291015625,-0.66375732421875
1697842731817,1.03955078125,0.1708984375,0.068115234375,2.62451171875,1.30462646484375,-1.007080078125
1697842731833,1.035888671875,0.1708984375,0.06640625,2.7618408203125,1.495361328125,-0.95367431640625
1697842731849,1.04150390625,0.1728515625,0.0625,2.685546875,1.12152099609375,-0.7781982421875
1697842731865,1.03662109375,0.17822265625,0.06884765625,2.838134765625,1.40380859375,-0.60272216796875
1697842731881,1.036376953125,0.177978515625,0.066650390625,2.78472900390625,1.13677978515625,-0.9307861328125
1697842731897,1.03759765625,0.17578125,0.063232421875,2.79998779296875,1.4190673828125,-1.2969970703125
1697842731912,1.031982421875,0.1728515625,0.06298828125,3.1585693359375,1.556396484375,-1.15203857421875
1697842731928,1.03515625,0.174072265625,0.06884765625,3.0975341796875,1.3427734375,-1.068115234375
1697842731945,1.036865234375,0.181396484375,0.060791015625,2.7618408203125,1.5869140625,-0.885009765625
1697842731962,1.0439453125,0.17724609375,0.060791015625,2.84576416015625,1.12152099609375,-1.01470947265625
1697842731978,1.038818359375,0.17626953125,0.06298828125,2.7008056640625,1.1749267578125,-1.15966796875
1697842731993,1.038818359375,0.176025390625,0.06640625,2.83050537109375,1.556396484375,-1.09100341796875
1697842732009,1.03662109375,0.17919921875,0.06396484375,2.83050537109375,1.62506103515625,-1.45721435546875
1697842732026,1.0390625,0.175537109375,0.065185546875,2.90679931640625,2.05230712890625,-0.99945068359375
1697842732042,1.0390625,0.176513671875,0.060546875,3.15093994140625,2.410888671875,-0.29754638671875
1697842732058,1.038818359375,0.1728515625,0.067626953125,3.42559814453125,2.20489501953125,-0.31280517578125
1697842732073,1.033935546875,0.179931640625,0.05908203125,3.77655029296875,2.12860107421875,-0.81634521484375
1697842732089,1.035888671875,0.183837890625,0.058837890625,3.47900390625,1.3427734375,-0.701904296875
1697842732105,1.0380859375,0.1767578125,0.064697265625,3.07464599609375,0.96893310546875,-0.946044921875
1697842732122,1.04248046875,0.176025390625,0.06982421875,3.41033935546875,1.46484375,-0.40435791015625
1697842732138,1.041748046875,0.1787109375,0.06298828125,3.4332275390625,1.68609619140625,-0.7476806640625
1697842732153,1.04150390625,0.178955078125,0.058837890625,3.2958984375,1.739501953125,-1.15203857421875
1697842732169,1.0361328125,0.17822265625,0.0634765625,3.509521484375,1.76239013671875,-0.885009765625
1697842732186,1.0390625,0.171875,0.060546875,3.4332275390625,1.97601318359375,-0.732421875
1697842732203,1.042724609375,0.1767578125,0.066162109375,3.6773681640625,2.20489501953125,-0.4119873046875
1697842732219,1.03955078125,0.178955078125,0.066162109375,3.997802734375,2.58636474609375,-0.45013427734375
1697842732234,1.03662109375,0.18115234375,0.06103515625,4.06646728515625,2.44903564453125,-0.72479248046875
1697842732250,1.0322265625,0.180908203125,0.068359375,4.31060791015625,2.227783203125,-0.38909912109375
1697842732267,1.034912109375,0.176513671875,0.064208984375,4.486083984375,2.105712890625,-0.6561279296875
1697842732283,1.034423828125,0.1572265625,0.068359375,4.608154296875,1.79290771484375,-0.6866455078125
1697842732299,1.038330078125,0.17041015625,0.072265625,5.584716796875,1.739501953125,-0.19073486328125
1697842732314,1.038818359375,0.175048828125,0.068115234375,6.2713623046875,2.03704833984375,-0.091552734375
1697842732330,1.037109375,0.180908203125,0.060791015625,6.4697265625,1.678466796875,0.1678466796875
1697842732346,1.04150390625,0.17822265625,0.0576171875,6.34765625,1.52587890625,0.18310546875
1697842732363,1.043701171875,0.177001953125,0.061767578125,6.06536865234375,1.2359619140625,0.0152587890625
1697842732379,1.048583984375,0.17578125,0.0576171875,6.2713623046875,1.8310546875,-0.06866455078125
1697842732394,1.047119140625,0.17822265625,0.064208984375,5.9814453125,2.6092529296875,-0.4730224609375
1697842732410,1.0400390625,0.181884765625,0.061279296875,5.7525634765625,2.96783447265625,-0.93841552734375
1697842732427,1.03759765625,0.177978515625,0.0625,5.157470703125,2.86865234375,-0.78582763671875
1697842732444,1.038818359375,0.1708984375,0.063232421875,5.21087646484375,3.082275390625,-1.02996826171875
1697842732460,1.038330078125,0.174560546875,0.066162109375,5.94329833984375,3.1890869140625,-0.3509521484375
1697842732476,1.04052734375,0.171630859375,0.059814453125,6.6375732421875,3.173828125,-0.4730224609375
1697842732491,1.035888671875,0.177734375,0.0673828125,6.6375732421875,2.98309326171875,-0.49591064453125
1697842732507,1.037841796875,0.1796875,0.066162109375,6.927490234375,2.75421142578125,-0.7781982421875
1697842732524,1.03857421875,0.179931640625,0.067138671875,6.69097900390625,2.72369384765625,-0.946044921875
1697842732540,1.033935546875,0.179931640625,0.06787109375,6.95037841796875,2.86865234375,-0.72479248046875
1697842732556,1.03955078125,0.176025390625,0.06689453125,7.0648193359375,2.64739990234375,-0.3814697265625
1697842732571,1.035888671875,0.177978515625,0.0703125,6.75201416015625,2.35748291015625,-0.4119873046875
1697842732587,1.038330078125,0.18017578125,0.066162109375,7.19451904296875,1.93023681640625,-0.2899169921875
1697842732604,1.03662109375,0.180419921875,0.070556640625,7.2784423828125,2.08282470703125,-0.48828125
1697842732620,1.03369140625,0.178466796875,0.064453125,6.95037841796875,2.32696533203125,-0.49591064453125
1697842732636,1.03515625,0.18212890625,0.069580078125,6.99615478515625,2.44903564453125,-0.48828125
1697842732651,1.02880859375,0.186279296875,0.062255859375,6.87408447265625,2.11334228515625,-0.3814697265625
1697842732667,1.033203125,0.189208984375,0.052001953125,5.859375,1.2359619140625,-0.72479248046875
1697842732684,1.03759765625,0.187744140625,0.052490234375,4.5166015625,0.72479248046875,-1.33514404296875
1697842732700,1.044189453125,0.178955078125,0.057861328125,4.05120849609375,0.78582763671875,-1.19781494140625
1697842732715,1.046630859375,0.175048828125,0.061767578125,4.02069091796875,1.46484375,-1.36566162109375
1697842732731,1.031982421875,0.17333984375,0.0673828125,4.44793701171875,2.22015380859375,-1.22833251953125
1697842732748,1.04296875,0.175048828125,0.076904296875,4.364013671875,2.84576416015625,-1.0986328125
1697842732765,1.045654296875,0.17724609375,0.06640625,4.78363037109375,2.92205810546875,-0.9307861328125
1697842732781,1.036376953125,0.174072265625,0.069091796875,5.462646484375,3.5858154296875,-1.3580322265625
1697842732796,1.037109375,0.17724609375,0.067626953125,5.828857421875,3.10516357421875,-1.068115234375
1697842732812,1.034423828125,0.175537109375,0.072998046875,5.9814453125,3.44085693359375,-1.5106201171875
1697842732829,1.031982421875,0.18115234375,0.0654296875,6.134033203125,3.30352783203125,-1.19781494140625
1697842732845,1.038330078125,0.191650390625,0.06201171875,5.47027587890625,2.54058837890625,-1.03759765625
1697842732860,1.032958984375,0.182861328125,0.066162109375,4.913330078125,2.3956298828125,-1.44195556640625
1697842732876,1.042236328125,0.185791015625,0.059814453125,4.76837158203125,2.44903564453125,-1.4495849609375
1697842732892,1.03759765625,0.193115234375,0.059326171875,4.5318603515625,2.3193359375,-1.07574462890625
1697842732909,1.036865234375,0.1884765625,0.061279296875,3.99017333984375,2.57110595703125,-1.07574462890625
1697842732925,1.033203125,0.189697265625,0.062255859375,4.241943359375,2.09808349609375,-0.640869140625
1697842732940,1.036376953125,0.183349609375,0.0673828125,3.56292724609375,2.08282470703125,-0.49591064453125
1697842732956,1.033203125,0.179931640625,0.068603515625,3.8604736328125,2.2125244140625,-0.4425048828125
1697842732973,1.03564453125,0.182373046875,0.07080078125,4.2266845703125,2.60162353515625,-0.1220703125
1697842732989,1.0361328125,0.181640625,0.066162109375,4.41741943359375,2.6092529296875,-0.6103515625
1697842733005,1.03125,0.182373046875,0.06884765625,4.364013671875,2.18963623046875,-0.77056884765625
1697842733020,1.03857421875,0.18505859375,0.06494140625,3.91387939453125,2.25067138671875,-1.04522705078125
1697842733036,1.03759765625,0.18505859375,0.06884765625,3.59344482421875,1.7852783203125,-1.0986328125
1697842733053,1.038818359375,0.185546875,0.069580078125,3.83758544921875,3.875732421875,-0.9307861328125
1697842733069,1.0419921875,0.18212890625,0.073974609375,3.631591796875,2.3040771484375,-0.80108642578125
1697842733084,1.041015625,0.18359375,0.071533203125,3.86810302734375,2.28118896484375,-0.9918212890625
1697842733100,1.038330078125,0.178955078125,0.0673828125,3.66973876953125,1.9378662109375,-0.91552734375
1697842733117,1.03515625,0.182861328125,0.06689453125,3.448486328125,1.922607421875,-1.02996826171875
1697842733134,1.041748046875,0.182861328125,0.067626953125,3.48663330078125,1.86920166015625,-1.41143798828125
1697842733150,1.043701171875,0.186279296875,0.06884765625,3.63922119140625,1.800537109375,-1.22833251953125
1697842733165,1.03564453125,0.185546875,0.066162109375,3.448486328125,2.2735595703125,-1.0986328125
1697842733181,1.035400390625,0.181640625,0.071533203125,3.4027099609375,2.09808349609375,-0.9918212890625
1697842733198,1.0400390625,0.1826171875,0.069091796875,2.99835205078125,2.1209716796875,-0.52642822265625
1697842733214,1.040283203125,0.18408203125,0.068603515625,2.9449462890625,2.02178955078125,-0.6103515625
1697842733229,1.04052734375,0.185302734375,0.0654296875,3.41033935546875,2.02178955078125,-0.45013427734375
1697842733245,1.03759765625,0.1826171875,0.07080078125,3.37982177734375,1.70135498046875,-1.2359619140625
1697842733261,1.038330078125,0.177978515625,0.062255859375,3.5247802734375,1.495361328125,-0.9765625
1697842733278,1.0380859375,0.179443359375,0.072021484375,3.74603271484375,1.99127197265625,-0.9307861328125
1697842733294,1.039794921875,0.1826171875,0.07080078125,3.83758544921875,2.11334228515625,-0.95367431640625
1697842733309,1.03857421875,0.183349609375,0.0673828125,3.92913818359375,2.17437744140625,-0.78582763671875
1697842733325,1.03857421875,0.184814453125,0.061767578125,3.662109375,1.8310546875,-1.2969970703125
1697842733342,1.03759765625,0.18359375,0.06591796875,3.50189208984375,1.79290771484375,-1.30462646484375
1697842733358,1.0400390625,0.18115234375,0.059814453125,3.4332275390625,1.800537109375,-1.3885498046875
1697842733374,1.0380859375,0.1796875,0.068603515625,3.7384033203125,2.09808349609375,-2.0294189453125
1697842733389,1.0361328125,0.17529296875,0.068603515625,4.058837890625,2.57110595703125,-1.8768310546875
1697842733405,1.0380859375,0.16943359375,0.0732421875,5.19561767578125,2.99072265625,-1.953125
1697842733422,1.035400390625,0.182861328125,0.065673828125,5.53131103515625,2.58636474609375,-2.75421142578125
1697842733439,1.034423828125,0.18701171875,0.067626953125,6.01959228515625,2.49481201171875,-2.8076171875
1697842733455,1.03662109375,0.18701171875,0.062744140625,6.3018798828125,2.6092529296875,-2.66265869140625
1697842733470,1.03466796875,0.19140625,0.0625,6.01959228515625,2.86865234375,-2.08282470703125
1697842733486,1.041015625,0.201416015625,0.057861328125,5.6610107421875,2.90679931640625,-1.434326171875
1697842733503,1.04833984375,0.201904296875,0.06494140625,4.9285888671875,3.4332275390625,-1.79290771484375
