1697841315140,1.04052734375,0.14208984375,0.007568359375,2.655029296875,1.5106201171875,-0.1983642578125
1697841315142,1.041015625,0.14501953125,0.0078125,2.8533935546875,1.556396484375,-0.12969970703125
1697841315158,1.040771484375,0.1396484375,0.014404296875,2.50244140625,1.52587890625,-0.28228759765625
1697841315173,1.044921875,0.14599609375,0.014892578125,2.81524658203125,1.556396484375,-0.55694580078125
1697841315189,1.0458984375,0.146728515625,0.00390625,2.960205078125,1.44195556640625,-0.5340576171875
1697841315205,1.038330078125,0.143310546875,0.002685546875,2.593994140625,1.1138916015625,-0.8392333984375
1697841315222,1.0390625,0.143310546875,0.0107421875,2.92205810546875,1.45721435546875,-0.31280517578125
1697841315238,1.041748046875,0.143310546875,0.00830078125,2.9144287109375,1.60980224609375,-0.06103515625
1697841315254,1.04052734375,0.1435546875,0.008056640625,2.960205078125,1.39617919921875,0.1068115234375
1697841315270,1.0400390625,0.1474609375,0.0107421875,2.9296875,1.35040283203125,-0.1678466796875
1697841315286,1.044921875,0.14697265625,0.006103515625,2.69317626953125,1.40380859375,-0.14495849609375
1697841315302,1.04443359375,0.142822265625,0.014892578125,2.46429443359375,1.12152099609375,-0.46539306640625
1697841315318,1.044921875,0.143798828125,0.0078125,2.64739990234375,1.2969970703125,-0.05340576171875
1697841315334,1.0419921875,0.142578125,0.0087890625,2.58636474609375,1.312255859375,-0.244140625
1697841315351,1.046630859375,0.1435546875,0.00732421875,2.47955322265625,1.27410888671875,-0.3509521484375
1697841315367,1.045166015625,0.142578125,0.013916015625,2.81524658203125,1.62506103515625,-0.41961669921875
1697841315382,1.041748046875,0.142822265625,0.00390625,2.69317626953125,1.312255859375,-0.9307861328125
1697841315398,1.04296875,0.14208984375,0.009765625,2.86865234375,1.35040283203125,-0.81634521484375
1697841315414,1.039794921875,0.1416015625,0.010009765625,3.10516357421875,1.25885009765625,-0.701904296875
1697841315430,1.042236328125,0.139892578125,0.006591796875,3.143310546875,1.47247314453125,-0.823974609375
1697841315447,1.04248046875,0.146728515625,0.00927734375,2.960205078125,1.31988525390625,-1.1444091796875
1697841315462,1.042724609375,0.14599609375,0.007568359375,2.61688232421875,1.03759765625,-1.40380859375
1697841315478,1.043701171875,0.1474609375,0.000732421875,2.593994140625,1.30462646484375,-1.40380859375
1697841315494,1.041748046875,0.141845703125,0.004638671875,2.5787353515625,1.44195556640625,-1.6021728515625
1697841315511,1.044189453125,0.144775390625,0.0068359375,2.3193359375,1.4495849609375,-1.10626220703125
