1697843657072,0.974609375,-0.183837890625,0.031494140625,-3.97491455078125,4.8980712890625,2.685546875
1697843657088,0.9697265625,-0.182861328125,0.02685546875,-4.608154296875,4.76837158203125,2.25067138671875
1697843657104,0.976806640625,-0.180419921875,0.03564453125,-4.67681884765625,4.608154296875,1.36566162109375
1697843657120,0.97802734375,-0.19287109375,0.02001953125,-5.02777099609375,4.82940673828125,1.46484375
1697843657136,0.979248046875,-0.20166015625,0.029296875,-5.0048828125,5.1422119140625,1.54876708984375
1697843657153,0.97900390625,-0.193359375,0.0341796875,-4.669189453125,4.93621826171875,0.762939453125
1697843657168,0.981201171875,-0.1875,0.036376953125,-4.302978515625,5.05828857421875,0.274658203125
1697843657184,0.975830078125,-0.194580078125,0.03076171875,-4.6539306640625,5.01251220703125,-1.15966796875
1697843657200,0.968505859375,-0.1982421875,0.034912109375,-4.180908203125,4.72259521484375,-2.0599365234375
1697843657216,0.964111328125,-0.205078125,0.0341796875,-3.13568115234375,4.05120849609375,-2.6092529296875
1697843657233,0.96923828125,-0.198486328125,0.0380859375,-2.02178955078125,3.33404541015625,-3.96728515625
1697843657248,0.9658203125,-0.19970703125,0.03564453125,-2.105712890625,3.1280517578125,-5.36346435546875
1697843657264,0.965087890625,-0.215576171875,0.03515625,0.274658203125,2.87628173828125,-5.7373046875
1697843657280,0.977294921875,-0.207763671875,0.03564453125,3.41796875,2.4871826171875,-5.79833984375
1697843657296,0.98046875,-0.18896484375,0.05908203125,4.60052490234375,3.4027099609375,-5.92041015625
1697843657313,0.9873046875,-0.172119140625,0.057373046875,4.94384765625,4.52423095703125,-6.65283203125
1697843657329,0.987060546875,-0.17431640625,0.056396484375,6.011962890625,5.69915771484375,-7.4310302734375
1697843657345,0.98046875,-0.175048828125,0.05078125,7.0037841796875,6.1492919921875,-6.99615478515625
1697843657361,0.977294921875,-0.175048828125,0.044921875,8.23211669921875,6.1187744140625,-6.79779052734375
1697843657377,0.98291015625,-0.154296875,0.047119140625,9.368896484375,4.2724609375,-5.523681640625
1697843657393,0.96875,-0.134033203125,0.033935546875,9.307861328125,3.25775146484375,-5.24139404296875
1697843657409,0.9599609375,-0.122802734375,0.026611328125,10.1165771484375,1.1444091796875,-6.988525390625
1697843657425,0.968994140625,-0.138916015625,0.03564453125,11.10076904296875,-0.274658203125,-8.47625732421875
1697843657441,0.969970703125,-0.164794921875,0.021728515625,13.031005859375,-3.1280517578125,-7.4462890625
1697843657457,0.972412109375,-0.14453125,0.03125,15.03753662109375,-3.4942626953125,-4.7760009765625
1697843657473,0.979736328125,-0.09375,0.029052734375,13.7481689453125,-3.28826904296875,-4.24957275390625
1697843657489,0.971923828125,-0.094970703125,0.006591796875,12.10784912109375,-3.28826904296875,-4.47845458984375
1697843657505,0.982177734375,-0.0908203125,0.00390625,12.55035400390625,-3.59344482421875,-5.01251220703125
1697843657521,0.996826171875,-0.08349609375,0.015625,11.9171142578125,-2.105712890625,-4.66156005859375
1697843657537,0.9892578125,-0.09130859375,-0.00537109375,10.91766357421875,-1.96075439453125,-4.6234130859375
1697843657553,0.99169921875,-0.0986328125,0.0029296875,11.505126953125,-1.4495849609375,-3.28826904296875
1697843657569,0.983154296875,-0.10107421875,-0.010498046875,11.46697998046875,-0.7171630859375,-2.3956298828125
1697843657585,0.975830078125,-0.109375,-0.020263671875,11.86370849609375,-0.946044921875,-2.22015380859375
1697843657601,0.97607421875,-0.107666015625,-0.020751953125,11.65008544921875,-0.84686279296875,-1.77764892578125
1697843657617,0.982421875,-0.110107421875,-0.0166015625,12.41302490234375,-0.8697509765625,-0.83160400390625
1697843657633,0.986572265625,-0.10400390625,-0.017333984375,11.32965087890625,-0.457763671875,0.030517578125
1697843657649,0.985595703125,-0.09521484375,-0.00341796875,9.08660888671875,-0.26702880859375,1.007080078125
1697843657665,0.98876953125,-0.09033203125,0.0048828125,6.53076171875,-0.030517578125,0.2288818359375
1697843657681,0.99853515625,-0.11962890625,-0.0048828125,4.5928955078125,0.42724609375,-0.762939453125
1697843657697,0.988525390625,-0.142578125,0.0,4.38690185546875,1.46484375,-2.99835205078125
1697843657713,0.99658203125,-0.1689453125,-0.000732421875,5.9814453125,1.13677978515625,-4.18853759765625
1697843657729,0.99462890625,-0.1650390625,0.01416015625,9.9945068359375,1.2054443359375,-5.1422119140625
1697843657745,1.016357421875,-0.119140625,0.03173828125,10.92529296875,2.78472900390625,-6.08062744140625
1697843657761,1.00146484375,-0.115478515625,0.01953125,10.81085205078125,4.60052490234375,-6.18743896484375
1697843657777,1.00537109375,-0.10498046875,0.023193359375,10.76507568359375,5.9967041015625,-5.92803955078125
1697843657793,0.99365234375,-0.09716796875,0.0283203125,9.4146728515625,6.5765380859375,-5.157470703125
1697843657810,0.97998046875,-0.1064453125,0.022705078125,8.11767578125,6.2103271484375,-4.39453125
1697843657825,0.9775390625,-0.10693359375,0.016845703125,7.7667236328125,5.3253173828125,-4.09698486328125
1697843657841,0.977294921875,-0.101806640625,0.01513671875,7.32421875,4.39453125,-3.5247802734375
1697843657857,0.9892578125,-0.095947265625,0.024169921875,6.3629150390625,3.86810302734375,-3.936767578125
1697843657873,0.9873046875,-0.09228515625,0.03173828125,5.57708740234375,3.68499755859375,-4.44793701171875
1697843657890,0.992431640625,-0.1005859375,0.01708984375,4.66156005859375,3.2501220703125,-3.31878662109375
1697843657905,0.984130859375,-0.106689453125,0.01708984375,4.58526611328125,2.44140625,-3.082275390625
1697843657921,0.9833984375,-0.0947265625,0.02001953125,5.06591796875,3.0517578125,-3.60870361328125
1697843657937,0.990966796875,-0.0830078125,0.013671875,4.28009033203125,2.17437744140625,-4.7607421875
1697843657953,0.98876953125,-0.0869140625,-0.00048828125,3.1890869140625,3.814697265625,-5.69915771484375
1697843657969,0.98486328125,-0.11181640625,0.00830078125,3.0975341796875,4.85992431640625,-5.92041015625
1697843657985,0.98876953125,-0.11083984375,-0.00048828125,4.31060791015625,4.06646728515625,-5.56182861328125
1697843658001,1.007080078125,-0.092529296875,0.004150390625,5.67626953125,4.82177734375,-4.791259765625
1697843658017,1.010986328125,-0.06982421875,0.0107421875,3.76129150390625,5.1422119140625,-3.7078857421875
1697843658033,0.9873046875,-0.06005859375,0.0126953125,1.27410888671875,5.98907470703125,-2.9449462890625
1697843658050,0.989013671875,-0.072509765625,0.0263671875,-1.8768310546875,6.7596435546875,-3.31878662109375
1697843658065,0.989013671875,-0.087158203125,0.01416015625,-3.173828125,7.65228271484375,-3.570556640625
1697843658081,0.98388671875,-0.09033203125,0.0234375,-3.72314453125,7.01904296875,-2.38800048828125
1697843658097,0.981201171875,-0.083251953125,0.02978515625,-3.7994384765625,6.2103271484375,-1.02996826171875
1697843658113,0.9775390625,-0.083984375,0.017822265625,-4.64630126953125,5.9356689453125,-0.26702880859375
1697843658129,0.986083984375,-0.078125,0.023681640625,-4.638671875,5.5694580078125,0.25177001953125
1697843658145,0.984619140625,-0.080078125,0.0185546875,-5.31005859375,5.80596923828125,1.18255615234375
1697843658161,0.9951171875,-0.07958984375,0.0224609375,-5.47027587890625,5.95855712890625,2.197265625
1697843658177,0.99658203125,-0.080810546875,0.02294921875,-5.31005859375,6.52313232421875,2.227783203125
1697843658194,0.993408203125,-0.076904296875,0.02099609375,-4.7607421875,6.011962890625,2.197265625
1697843658210,0.99462890625,-0.074951171875,0.027099609375,-4.4403076171875,6.16455078125,2.00653076171875
1697843658226,0.9990234375,-0.076171875,0.018798828125,-4.57000732421875,6.17218017578125,1.47247314453125
1697843658242,1.001708984375,-0.0751953125,0.022705078125,-4.31060791015625,6.40869140625,0.86212158203125
1697843658258,0.9931640625,-0.07568359375,0.02099609375,-3.662109375,6.11114501953125,0.54931640625
1697843658275,0.993408203125,-0.074462890625,0.021484375,-2.98309326171875,6.62994384765625,-0.05340576171875
1697843658291,0.996826171875,-0.068115234375,0.022705078125,-3.5400390625,6.439208984375,-0.08392333984375
1697843658307,1.002685546875,-0.064453125,0.030517578125,-3.22723388671875,6.93511962890625,0.00762939453125
1697843658323,1.002197265625,-0.055419921875,0.026611328125,-4.41741943359375,7.568359375,0.02288818359375
1697843658339,0.9951171875,-0.056884765625,0.03076171875,-5.4168701171875,7.598876953125,-0.25177001953125
1697843658355,0.994384765625,-0.0634765625,0.031982421875,-6.317138671875,7.27081298828125,0.152587890625
1697843658371,0.991455078125,-0.06884765625,0.02783203125,-6.195068359375,6.69097900390625,1.71661376953125
1697843658387,0.984130859375,-0.06298828125,0.025146484375,-6.50787353515625,6.9732666015625,2.81524658203125
1697843658403,0.98291015625,-0.061279296875,0.039794921875,-5.83648681640625,7.0953369140625,1.99127197265625
1697843658419,0.990234375,-0.060791015625,0.037841796875,-4.96673583984375,6.61468505859375,0.518798828125
1697843658436,0.98828125,-0.069580078125,0.03173828125,-4.21142578125,6.0577392578125,-0.64849853515625
1697843658452,0.9951171875,-0.06884765625,0.0361328125,-3.39508056640625,5.767822265625,-0.3662109375
1697843658468,0.987060546875,-0.064697265625,0.034912109375,-3.4332275390625,5.21087646484375,0.48828125
1697843658484,0.98583984375,-0.059326171875,0.032470703125,-3.5247802734375,5.2337646484375,0.946044921875
1697843658500,0.998779296875,-0.05419921875,0.033447265625,-3.53240966796875,5.7525634765625,0.28228759765625
1697843658517,0.991943359375,-0.05908203125,0.036376953125,-4.05120849609375,6.0272216796875,0.7171630859375
1697843658532,0.992431640625,-0.077392578125,0.030517578125,-3.95965576171875,6.38580322265625,1.59454345703125
1697843658548,0.991943359375,-0.066162109375,0.02783203125,-3.60107421875,6.53076171875,2.93731689453125
1697843658564,0.991455078125,-0.054931640625,0.029541015625,-4.09698486328125,6.6680908203125,3.2958984375
1697843658580,0.98876953125,-0.041259765625,0.039794921875,-4.058837890625,6.439208984375,2.3193359375
1697843658597,0.98681640625,-0.05517578125,0.039794921875,-4.608154296875,6.561279296875,1.88446044921875
1697843658612,0.98876953125,-0.067626953125,0.031494140625,-4.58526611328125,5.8135986328125,2.2735595703125
1697843658628,0.987060546875,-0.06689453125,0.033935546875,-4.119873046875,5.9967041015625,3.07464599609375
1697843658644,0.986572265625,-0.069580078125,0.028076171875,-3.53240966796875,5.89752197265625,3.0059814453125
1697843658660,0.985107421875,-0.057373046875,0.031005859375,-3.05938720703125,5.37109375,1.953125
1697843658677,0.99609375,-0.0556640625,0.040771484375,-3.63922119140625,5.07354736328125,1.44195556640625
1697843658693,0.990234375,-0.056884765625,0.03662109375,-3.82232666015625,4.99725341796875,1.83868408203125
1697843658709,0.99169921875,-0.057861328125,0.04052734375,-4.241943359375,5.05828857421875,2.0751953125
1697843658725,0.98828125,-0.056396484375,0.036376953125,-4.75311279296875,5.14984130859375,2.06756591796875
1697843658741,0.9931640625,-0.059814453125,0.0322265625,-4.94384765625,4.94384765625,1.85394287109375
1697843658758,0.989501953125,-0.057861328125,0.03369140625,-5.04302978515625,4.93621826171875,2.38800048828125
1697843658774,0.993408203125,-0.060791015625,0.0283203125,-5.74493408203125,4.8828125,2.9144287109375
1697843658790,0.98291015625,-0.064208984375,0.02734375,-6.29425048828125,4.852294921875,3.34930419921875
1697843658806,0.998046875,-0.06640625,0.030517578125,-5.889892578125,4.6844482421875,3.48663330078125
1697843658822,1.001220703125,-0.0673828125,0.03076171875,-5.34820556640625,4.90570068359375,3.65447998046875
1697843658839,0.994140625,-0.05810546875,0.040771484375,-5.6610107421875,5.340576171875,3.753662109375
1697843658854,0.99169921875,-0.055419921875,0.025634765625,-5.69915771484375,5.6304931640625,3.33404541015625
1697843658870,0.986328125,-0.06103515625,0.032958984375,-6.43157958984375,5.50079345703125,2.86102294921875
1697843658886,0.9892578125,-0.069091796875,0.036376953125,-6.09588623046875,4.82177734375,3.15093994140625
1697843658902,0.99365234375,-0.06787109375,0.037841796875,-6.0272216796875,5.16510009765625,3.23486328125
1697843658919,0.989013671875,-0.065673828125,0.035400390625,-6.16455078125,5.05828857421875,3.509521484375
1697843658934,0.990478515625,-0.07177734375,0.03857421875,-5.7373046875,5.11932373046875,3.39508056640625
1697843658950,0.98779296875,-0.060302734375,0.035888671875,-6.1798095703125,6.134033203125,3.60107421875
1697843658966,0.99169921875,-0.066162109375,0.04052734375,-6.53076171875,6.40106201171875,3.80706787109375
1697843658982,0.997802734375,-0.0654296875,0.043212890625,-7.13348388671875,7.27081298828125,4.6844482421875
1697843658998,0.99267578125,-0.080810546875,0.039794921875,-7.0343017578125,7.26318359375,6.01959228515625
1697843659014,0.989013671875,-0.077392578125,0.04833984375,-6.70623779296875,6.76727294921875,6.93511962890625
1697843659030,0.98046875,-0.0703125,0.045166015625,-6.59942626953125,6.5155029296875,6.6986083984375
1697843659046,0.985595703125,-0.067626953125,0.037353515625,-6.12640380859375,6.15692138671875,6.195068359375
1697843659063,0.9853515625,-0.076171875,0.044189453125,-6.43157958984375,5.91278076171875,5.40924072265625
1697843659078,0.98583984375,-0.081298828125,0.046142578125,-6.2103271484375,5.67626953125,5.22613525390625
1697843659094,0.98193359375,-0.08203125,0.03955078125,-5.8135986328125,5.31005859375,5.340576171875
1697843659110,0.982177734375,-0.085205078125,0.03955078125,-5.279541015625,4.8065185546875,4.90570068359375
1697843659126,0.987060546875,-0.077880859375,0.04150390625,-4.7149658203125,4.81414794921875,4.3487548828125
1697843659142,0.992431640625,-0.080322265625,0.041748046875,-4.52423095703125,4.87518310546875,3.753662109375
1697843659158,0.991943359375,-0.080810546875,0.04541015625,-4.5928955078125,5.19561767578125,3.5247802734375
1697843659174,0.992431640625,-0.081787109375,0.043212890625,-4.7607421875,5.3863525390625,3.5247802734375
1697843659190,0.989501953125,-0.082763671875,0.044677734375,-4.84466552734375,5.45501708984375,3.387451171875
1697843659207,0.989990234375,-0.08154296875,0.047119140625,-4.6234130859375,5.65338134765625,3.01361083984375
1697843659223,0.985107421875,-0.0849609375,0.04638671875,-4.730224609375,5.83648681640625,2.41851806640625
1697843659239,0.9873046875,-0.09033203125,0.046875,-4.5318603515625,5.859375,2.532958984375
1697843659255,0.98876953125,-0.086669921875,0.060791015625,-4.08935546875,5.31768798828125,2.25830078125
1697843659271,0.986328125,-0.086669921875,0.047119140625,-3.48663330078125,5.07354736328125,2.532958984375
1697843659288,0.981689453125,-0.083251953125,0.045166015625,-3.85284423828125,4.8828125,2.38037109375
1697843659303,0.987548828125,-0.08447265625,0.041015625,-4.4097900390625,4.52423095703125,2.08282470703125
1697843659319,0.9873046875,-0.0849609375,0.043701171875,-3.70025634765625,4.486083984375,1.8463134765625
1697843659335,0.985595703125,-0.0810546875,0.041748046875,-4.35638427734375,4.21142578125,1.9378662109375
1697843659351,0.983642578125,-0.0791015625,0.029296875,-4.4097900390625,1.953125,1.9683837890625
1697843659367,0.987060546875,-0.087890625,0.037353515625,-3.997802734375,3.95965576171875,1.251220703125
1697843659383,0.9970703125,-0.08447265625,0.039306640625,-4.3182373046875,5.0506591796875,1.10626220703125
1697843659399,0.9970703125,-0.081298828125,0.045166015625,-4.5623779296875,5.74493408203125,1.312255859375
1697843659415,0.995361328125,-0.083251953125,0.04345703125,-4.55474853515625,5.62286376953125,1.6632080078125
1697843659432,0.984130859375,-0.072998046875,0.038330078125,-4.75311279296875,5.77545166015625,1.8157958984375
1697843659448,0.98828125,-0.078369140625,0.044677734375,-5.45501708984375,5.9967041015625,1.2054443359375
1697843659464,0.984130859375,-0.089111328125,0.039794921875,-5.5694580078125,5.85174560546875,1.07574462890625
1697843659480,0.98583984375,-0.093505859375,0.04052734375,-5.1116943359375,5.11932373046875,1.25885009765625
1697843659496,0.986328125,-0.08935546875,0.046142578125,-4.638671875,4.96673583984375,1.64031982421875
1697843659512,0.9853515625,-0.084228515625,0.047607421875,-4.547119140625,5.2337646484375,1.68609619140625
1697843659529,0.984375,-0.0908203125,0.051025390625,-3.92913818359375,4.974365234375,1.31988525390625
1697843659544,0.98681640625,-0.0908203125,0.0517578125,-2.93731689453125,4.58526611328125,1.04522705078125
1697843659560,0.98779296875,-0.084716796875,0.046875,-1.708984375,4.28009033203125,0.9765625
1697843659576,0.99072265625,-0.063232421875,0.0498046875,-1.52587890625,3.86810302734375,1.373291015625
1697843659592,0.99365234375,-0.078369140625,0.052978515625,-1.59454345703125,4.8980712890625,1.3275146484375
1697843659608,0.98291015625,-0.0791015625,0.050537109375,-2.01416015625,4.49371337890625,1.3427734375
1697843659624,0.984375,-0.075439453125,0.047607421875,-1.983642578125,4.21142578125,0.83160400390625
1697843659640,0.99072265625,-0.073486328125,0.05224609375,-2.22015380859375,4.4097900390625,0.9002685546875
1697843659656,0.9912109375,-0.07861328125,0.050537109375,-1.93023681640625,4.180908203125,0.9765625
1697843659673,0.995361328125,-0.072021484375,0.052734375,-2.74658203125,4.47845458984375,1.25885009765625
1697843659689,0.989990234375,-0.080078125,0.0458984375,-2.93731689453125,4.425048828125,1.12152099609375
1697843659705,0.985107421875,-0.0859375,0.048828125,-2.3040771484375,3.936767578125,0.67901611328125
1697843659721,0.98828125,-0.08447265625,0.0458984375,-1.74713134765625,4.08172607421875,0.6256103515625
1697843659737,0.986083984375,-0.081787109375,0.04541015625,-1.64031982421875,4.20379638671875,0.90789794921875
1697843659754,0.989013671875,-0.077392578125,0.046630859375,-2.0294189453125,4.02069091796875,1.2969970703125
1697843659769,0.987060546875,-0.0751953125,0.04541015625,-1.9989013671875,3.90625,1.25885009765625
1697843659785,0.982177734375,-0.073486328125,0.04833984375,-1.70135498046875,3.63922119140625,1.36566162109375
1697843659801,0.98876953125,-0.070556640625,0.041015625,-2.54058837890625,3.5247802734375,1.4801025390625
1697843659817,0.9912109375,-0.068115234375,0.04296875,-3.0517578125,3.5552978515625,1.56402587890625
1697843659834,0.992431640625,-0.07177734375,0.046630859375,-3.28826904296875,4.14276123046875,2.37274169921875
1697843659850,0.990234375,-0.07470703125,0.044677734375,-3.875732421875,4.45556640625,1.89971923828125
1697843659866,0.98681640625,-0.078369140625,0.0390625,-3.387451171875,4.95147705078125,1.70135498046875
1697843659882,0.9921875,-0.07177734375,0.046875,-3.082275390625,5.1422119140625,1.6632080078125
1697843659898,0.987548828125,-0.072265625,0.046142578125,-3.3111572265625,5.68389892578125,1.54876708984375
1697843659915,0.99169921875,-0.076171875,0.037109375,-2.9144287109375,5.65338134765625,2.044677734375
1697843659930,0.983642578125,-0.072265625,0.04248046875,-2.87628173828125,5.279541015625,2.51007080078125
1697843659946,0.98828125,-0.0673828125,0.04541015625,-3.19671630859375,5.3863525390625,2.6397705078125
1697843659962,0.98583984375,-0.074462890625,0.04150390625,-3.7841796875,5.218505859375,2.79998779296875
1697843659978,0.98486328125,-0.07763671875,0.046630859375,-3.8909912109375,4.73785400390625,2.66265869140625
1697843659994,0.98681640625,-0.07861328125,0.046630859375,-3.0670166015625,3.99017333984375,2.44140625
1697843660010,0.99169921875,-0.08203125,0.0458984375,-2.60162353515625,3.76129150390625,2.44140625
1697843660026,0.989990234375,-0.0751953125,0.052490234375,-2.0294189453125,4.46319580078125,2.899169921875
1697843660042,0.98974609375,-0.070556640625,0.051513671875,-2.61688232421875,4.14276123046875,3.0517578125
1697843660058,0.99560546875,-0.0732421875,0.05419921875,-2.99835205078125,4.9591064453125,3.62396240234375
1697843660074,0.991943359375,-0.068359375,0.05224609375,-4.150390625,5.68389892578125,4.26483154296875
1697843660090,0.981201171875,-0.07763671875,0.03759765625,-4.70733642578125,5.16510009765625,4.21905517578125
1697843660106,0.980224609375,-0.07470703125,0.02978515625,-4.241943359375,4.5623779296875,4.69207763671875
1697843660122,0.990966796875,-0.079833984375,0.03662109375,-4.31060791015625,4.45556640625,4.26483154296875
1697843660138,0.986572265625,-0.081298828125,0.03759765625,-4.09698486328125,4.2266845703125,3.84521484375
1697843660154,0.98486328125,-0.085693359375,0.03173828125,-3.59344482421875,4.24957275390625,3.570556640625
1697843660170,0.985107421875,-0.080810546875,0.046630859375,-3.80706787109375,4.241943359375,3.48663330078125
1697843660186,0.98193359375,-0.081787109375,0.037353515625,-4.3487548828125,4.28009033203125,3.86810302734375
1697843660202,0.9833984375,-0.080810546875,0.0498046875,-4.608154296875,4.50897216796875,3.7078857421875
1697843660219,0.987548828125,-0.0791015625,0.04296875,-4.0435791015625,4.4403076171875,3.0364990234375
1697843660235,0.98974609375,-0.08447265625,0.048828125,-4.4097900390625,3.936767578125,2.92205810546875
1697843660251,0.991455078125,-0.0869140625,0.045166015625,-4.8675537109375,3.997802734375,2.777099609375
1697843660268,0.9912109375,-0.089599609375,0.049072265625,-4.44793701171875,2.1820068359375,2.8076171875
1697843660285,0.988037109375,-0.091064453125,0.0458984375,-4.58526611328125,3.72314453125,2.61688232421875
1697843660302,0.989990234375,-0.087890625,0.04150390625,-4.34112548828125,4.150390625,2.43377685546875
1697843660318,0.9892578125,-0.086669921875,0.04296875,-4.52423095703125,3.88336181640625,0.00762939453125
1697843660335,0.99072265625,-0.0888671875,0.04541015625,-4.82177734375,4.4708251953125,1.9073486328125
1697843660350,0.988037109375,-0.084716796875,0.038330078125,-4.60052490234375,4.7454833984375,1.6021728515625
1697843660366,0.990966796875,-0.087158203125,0.046142578125,-5.16510009765625,4.50897216796875,1.739501953125
1697843660382,0.9833984375,-0.0888671875,0.040771484375,-5.035400390625,4.547119140625,2.55584716796875
1697843660398,0.98876953125,-0.09228515625,0.04052734375,-4.7149658203125,4.2877197265625,1.88446044921875
1697843660415,0.98779296875,-0.084716796875,0.04833984375,-4.89044189453125,3.86810302734375,2.044677734375
1697843660431,0.9853515625,-0.081787109375,0.04150390625,-4.6539306640625,4.08935546875,2.11334228515625
1697843660447,0.98583984375,-0.08349609375,0.0517578125,-4.5318603515625,4.0130615234375,2.09808349609375
1697843660463,0.982666015625,-0.08837890625,0.041015625,-4.69970703125,4.180908203125,2.410888671875
1697843660479,0.993896484375,-0.08251953125,0.042236328125,-4.50897216796875,4.669189453125,2.58636474609375
1697843660496,0.99072265625,-0.088134765625,0.04296875,-4.486083984375,5.035400390625,2.4566650390625
1697843660511,0.986572265625,-0.092529296875,0.040771484375,-4.40216064453125,4.57763671875,2.471923828125
1697843660527,0.982421875,-0.08837890625,0.038818359375,-4.18853759765625,4.58526611328125,2.655029296875
1697843660543,0.991455078125,-0.083740234375,0.04296875,-4.08172607421875,4.5318603515625,2.5634765625
1697843660559,0.9892578125,-0.0810546875,0.043212890625,-4.34112548828125,4.8980712890625,2.55584716796875
1697843660576,0.98974609375,-0.080078125,0.04150390625,-5.04302978515625,5.3253173828125,2.8839111328125
1697843660592,0.9873046875,-0.087646484375,0.0439453125,-5.48553466796875,4.9896240234375,2.9296875
1697843660608,0.987060546875,-0.086669921875,0.05029296875,-5.4931640625,4.76837158203125,3.35693359375
1697843660624,0.98974609375,-0.093017578125,0.04833984375,-5.59234619140625,4.55474853515625,3.12042236328125
1697843660640,0.9873046875,-0.092041015625,0.0400390625,-5.6610107421875,4.45556640625,3.41033935546875
1697843660656,0.984375,-0.0947265625,0.041259765625,-5.3863525390625,4.38690185546875,2.95257568359375
1697843660672,0.98828125,-0.090576171875,0.0341796875,-5.43975830078125,4.5928955078125,2.52532958984375
1697843660688,0.99267578125,-0.091064453125,0.037109375,-6.0272216796875,4.7454833984375,2.29644775390625
1697843660704,0.990478515625,-0.092529296875,0.039306640625,-6.0272216796875,5.19561767578125,2.00653076171875
1697843660720,0.990478515625,-0.092041015625,0.041748046875,-6.7901611328125,5.34820556640625,2.685546875
1697843660737,0.98486328125,-0.09130859375,0.036376953125,-6.9122314453125,5.65338134765625,2.7618408203125
1697843660752,0.98193359375,-0.088134765625,0.041259765625,-6.500244140625,5.34820556640625,2.532958984375
1697843660768,0.983154296875,-0.095458984375,0.040771484375,-6.7596435546875,5.07354736328125,2.22015380859375
1697843660784,0.986328125,-0.092529296875,0.046875,-6.21795654296875,5.18798828125,1.5106201171875
1697843660800,0.98876953125,-0.0908203125,0.05126953125,-5.95855712890625,4.93621826171875,1.434326171875
1697843660816,0.98193359375,-0.098388671875,0.04638671875,-5.47027587890625,5.0201416015625,1.3275146484375
1697843660832,0.986083984375,-0.095703125,0.055419921875,-5.16510009765625,4.98199462890625,1.6632080078125
